ID,target
50571,0.201855420774
50573,0.574540288334
50574,0.346947363722
50577,0.171478751557
50578,0.145371895287
50583,0.303995069906
50585,0.657116257792
50588,0.625380122907
50590,0.0437770986771
50591,0.132638735168
50593,0.0287854959427
50597,0.333113189469
50598,0.0689820966559
50601,0.46903132945
50606,0.0824088204933
50607,0.119924837781
50609,0.0587086699895
50611,0.459638574805
50612,0.0853223515782
50614,0.268306406346
50616,0.10393792772
50617,0.0796990383211
50618,0.138758279373
50623,0.290595821838
50625,0.175186408831
50630,0.0640543418571
50631,0.0526449914338
50634,0.175179642069
50638,0.0719203860675
50639,0.335246811343
50643,0.572292925812
50644,0.124749289225
50647,0.238403887657
50648,0.069465845738
50650,0.0726073478016
50652,0.104860570631
50654,0.720490268257
50656,0.345233657967
50657,0.216594804341
50660,0.0895214465822
50661,0.354292848067
50663,0.0643072105019
50664,0.258039532646
50665,0.138163227608
50667,0.459169051612
50669,0.352598638425
50671,0.48985028405
50673,0.0506489721046
50674,0.0527131076703
50676,0.0532487216539
50678,0.102255310803
50679,0.312544811401
50680,0.17797688844
50683,0.722957851208
50685,0.170236133344
50686,0.301805534174
50687,0.188575703224
50688,0.68750286971
50690,0.218249784523
50691,0.510085393011
50692,0.166982382875
50693,0.230016406979
50697,0.0366254639219
50698,0.176039008094
50699,0.301435895076
50700,0.325973503754
50701,0.357148178847
50705,0.696180217817
50707,0.525305161025
50709,0.495026654789
50710,0.100629986141
50711,0.413913828234
50712,0.558957164672
50718,0.807717506397
50720,0.23461522081
50721,0.570033788677
50723,0.665218742597
50726,0.248272025516
50727,0.362605878033
50731,0.136285921255
50732,0.0701244597216
50742,0.101449494535
50744,0.255497791388
50745,0.108440130421
50746,0.626232564853
50747,0.104110316924
50749,0.111446345958
50753,0.248226516026
50756,0.188103178097
50758,0.174920459142
50759,0.555344079421
50761,0.0852076775134
50763,0.118693702074
50765,0.0757949147911
50768,0.328387900748
50770,0.173759945086
50771,0.086433255751
50778,0.148773332049
50779,0.0543730088561
50780,0.309966671991
50781,0.0991742396525
50783,0.113342470137
50784,0.158405806597
50785,0.0211995133479
50790,0.155430179394
50792,0.0415197326844
50795,0.0474250336335
50796,0.0463098778235
50797,0.78190192052
50799,0.164607006068
50800,0.224881427586
50801,0.268861153662
50802,0.118251716107
50803,0.226368713776
50804,0.305048442414
50805,0.394246671878
50807,0.274819621555
50812,0.667089074567
50814,0.0840610098551
50817,0.0903757185125
50818,0.556132622828
50820,0.138440694995
50822,0.152121378482
50825,0.534031558755
50826,0.0704930655382
50828,0.0949982800554
50829,0.789942308273
50830,0.274080617371
50831,0.0421404477527
50833,0.13737340963
50840,0.311040413428
50842,0.509402745404
50844,0.116628448726
50845,0.110645266772
50846,0.131404691863
50847,0.14691210998
50849,0.148426254389
50851,0.211692756939
50854,0.327101292559
50856,0.12477747985
50861,0.283089664943
50868,0.215584695218
50871,0.0721272742201
50872,0.682670980888
50874,0.509150881832
50876,0.0847598532943
50878,0.201503890806
50880,0.393564415505
50882,0.161372416347
50884,0.117118211572
50885,0.0720778255472
50886,0.597382891462
50888,0.102708950336
50890,0.524119311564
50892,0.109317938176
50893,0.477511074634
50895,0.115513191187
50898,0.500943031661
50902,0.0959385999565
50903,0.131807611758
50909,0.301139890113
50910,0.0446759500101
50914,0.731503215762
50916,0.0763689591545
50917,0.514309222926
50918,0.157069195756
50922,0.271209163796
50923,0.150063556639
50924,0.0601730787035
50927,0.197826416121
50928,0.131799331594
50929,0.220394810168
50931,0.234974112139
50932,0.262623386875
50934,0.0622552480005
50936,0.399453564625
50937,0.200942689663
50938,0.108477254719
50940,0.069700526222
50942,0.182668372612
50943,0.0957807890579
50946,0.18632315015
50947,0.540090782564
50951,0.201781929645
50952,0.19665036185
50953,0.151810996556
50954,0.756599938245
50955,0.237447379645
50956,0.13208174206
50959,0.568376964849
50960,0.255630962393
50961,0.0997966477316
50963,0.0856898498408
50964,0.0507810215149
50965,0.202380408295
50966,0.107634020559
50968,0.130044119804
50978,0.109427385739
50979,0.47589663213
50981,0.106943610452
50982,0.247872225627
50989,0.499185097733
50990,0.454390872132
50992,0.257363428742
51000,0.220635201537
51001,0.0505260251972
51002,0.372194616269
51003,0.0571453064179
51004,0.368333274203
51005,0.164966051957
51006,0.569848374724
51009,0.172097371695
51010,0.728221961568
51011,0.0699839081183
51014,0.107657912771
51018,0.243491450747
51019,0.280208840698
51020,0.151771956643
51022,0.603636498283
51024,0.0394525232104
51029,0.196458416054
51031,0.214313507422
51032,0.645116179226
51034,0.436720567695
51039,0.629582048974
51042,0.184075661962
51046,0.236164946417
51047,0.417862357629
51048,0.629185828104
51049,0.492091912404
51052,0.0897016738081
51053,0.443449991508
51054,0.336858876313
51056,0.134517938002
51058,0.170442174251
51061,0.160819367369
51062,0.0198340048235
51063,0.340284574235
51064,0.109720030869
51065,0.605170283645
51066,0.113810453857
51068,0.0928542305239
51069,0.0970734252559
51070,0.875905857002
51071,0.151273405303
51074,0.418195038697
51075,0.155395895091
51076,0.152105041157
51078,0.139897545368
51081,0.0818058258096
51082,0.199000796953
51083,0.0707160561708
51084,0.599800854627
51085,0.290072069117
51088,0.226801819102
51089,0.528886191604
51091,0.061166500238
51092,0.0860543215452
51093,0.114816838505
51096,0.187125337302
51097,0.066091881333
51107,0.722707282567
51108,0.117030813507
51116,0.0753262287081
51117,0.517911679486
51118,0.366077447254
51120,0.326183203488
51123,0.224866948996
51126,0.0427737897757
51128,0.0360874943988
51129,0.152339592716
51130,0.411058856157
51133,0.539610792466
51134,0.128972486375
51136,0.637967918617
51137,0.13345628541
51138,0.311853214662
51139,0.318272030937
51141,0.336814372501
51144,0.392964641955
51145,0.228533783654
51147,0.0401641587585
51148,0.871584684051
51149,0.261553054692
51152,0.0390449661206
51158,0.0618832858593
51159,0.0718141609788
51160,0.0342767780773
51161,0.233244267638
51163,0.164865682153
51167,0.0583619914613
51168,0.310143640445
51172,0.513530011264
51173,0.177192314785
51174,0.077018116
51177,0.167970225805
51180,0.0986381519563
51181,0.381368491054
51182,0.664833879395
51183,0.104429841529
51184,0.436139830465
51185,0.122181374664
51186,0.447967542601
51190,0.162443281401
51191,0.908416889747
51192,0.206561288955
51195,0.0597433621932
51196,0.624471574075
51200,0.106017988842
51201,0.201195767959
51205,0.0738249782293
51208,0.419989813903
51210,0.103622619856
51214,0.254903299257
51215,0.0406396910429
51218,0.14271858048
51219,0.232517011771
51221,0.160402446687
51224,0.18437658913
51225,0.218100561567
51226,0.0949648196695
51228,0.0992088136655
51229,0.210508161581
51231,0.202727506128
51235,0.769698659653
51238,0.0910394230459
51240,0.121248814024
51242,0.205217012627
51243,0.0263787811919
51245,0.0542650241941
51247,0.218504666911
51248,0.208258745393
51249,0.226708403894
51253,0.358489984081
51254,0.171387743501
51256,0.323023515603
51258,0.195162597391
51260,0.564270496714
51261,0.185705401998
51269,0.162306020201
51274,0.257415418688
51275,0.296349832176
51276,0.448308083474
51277,0.17009995467
51279,0.475551132469
51288,0.21234466239
51289,0.141382797209
51290,0.0679032647119
51293,0.0619926646757
51294,0.0931764696375
51298,0.180120653304
51300,0.133888888816
51301,0.122578087242
51302,0.0253810659399
51306,0.261380324563
51309,0.0647557406634
51310,0.819452352744
51311,0.0758970071856
51312,0.152038363937
51314,0.862822193498
51318,0.111206247494
51319,0.52965949799
51320,0.0768153262965
51321,0.348228217739
51328,0.147716092847
51331,0.115120162982
51332,0.452982439708
51336,0.382565758464
51338,0.412145026563
51340,0.170640645732
51341,0.392120868775
51342,0.113743284471
51344,0.228918213308
51349,0.395462347903
51351,0.722271663769
51353,0.461795763764
51354,0.245404074531
51356,0.255343715177
51358,0.255359475335
51361,0.507412676872
51362,0.191909024835
51364,0.413297203262
51367,0.309823086922
51370,0.0458115358006
51373,0.104323794213
51375,0.0751543878627
51377,0.0642588216599
51382,0.213796186551
51386,0.0348873111781
51387,0.345024846661
51389,0.374007294101
51391,0.32675529663
51392,0.0275062989233
51393,0.504909170181
51394,0.0243014787784
51395,0.871919567874
51396,0.347242936844
51397,0.398005576141
51401,0.0503966257119
51406,0.0540676940659
51412,0.220364411964
51414,0.0984006192884
51415,0.2432780967
51416,0.231503111285
51418,0.75812788378
51419,0.289954736247
51422,0.280113371017
51423,0.566312561793
51424,0.382402286265
51425,0.513115491773
51428,0.140818896165
51433,0.356137743558
51434,0.0701052400647
51437,0.808483097365
51439,0.149307782737
51442,0.155362074114
51443,0.10375052841
51446,0.123798733206
51449,0.303303827386
51451,0.112763450272
51452,0.0898143991861
51453,0.20921184773
51455,0.048654832667
51456,0.124426345228
51457,0.649970105723
51458,0.187504490987
51462,0.518035380167
51463,0.071985639755
51467,0.570273783458
51470,0.591760593465
51471,0.108079490913
51474,0.0654960942214
51478,0.345687589484
51479,0.127841950753
51481,0.309614023768
51483,0.194725758364
51484,0.278268821245
51485,0.291751006635
51491,0.628520662475
51492,0.792915707054
51495,0.360508406494
51496,0.431002112782
51500,0.597658531613
51501,0.0419678022885
51502,0.686726994002
51503,0.0322919151165
51504,0.198087181926
51505,0.491880791713
51512,0.186946745405
51514,0.0286579210429
51515,0.172493155707
51516,0.159789034792
51518,0.185775979875
51519,0.223304235752
51520,0.6054546766
51521,0.431190303407
51526,0.170711242918
51529,0.321109954097
51530,0.0760042260891
51531,0.239849712287
51535,0.341555545848
51536,0.487393215059
51538,0.623809760173
51539,0.253600456514
51540,0.480957753422
51541,0.219563613931
51542,0.344833319899
51543,0.125956000023
51545,0.369252747251
51546,0.408426983938
51548,0.114835078253
51549,0.195849993948
51551,0.156417730955
51554,0.439692572009
51558,0.307490208105
51559,0.654078557932
51560,0.353457185192
51561,0.131288959972
51563,0.50258121409
51564,0.3308103637
51565,0.105437922012
51566,0.0559842794807
51567,0.223971820442
51568,0.216681716124
51569,0.0987373711202
51571,0.378459899233
51572,0.304912855362
51573,0.272771533859
51576,0.21950850251
51577,0.1504208656
51578,0.222684412564
51579,0.179417268811
51582,0.106765042989
51584,0.340706102901
51585,0.0922951887839
51586,0.0478609157521
51587,0.418966834523
51588,0.139812747534
51589,0.191639255559
51593,0.119420461602
51594,0.546225576116
51599,0.151949567972
51601,0.0646755818582
51604,0.134413023283
51605,0.193078873791
51607,0.138800074799
51610,0.118726534054
51611,0.0402875988124
51612,0.0409829697853
51613,0.192402153823
51617,0.345321638616
51618,0.142134671164
51623,0.250814987806
51624,0.23446638806
51626,0.793464685032
51627,0.346513947106
51629,0.0508105380011
51631,0.487362701725
51633,0.0605645694085
51636,0.549583559461
51638,0.234428939429
51640,0.0677380901446
51643,0.239292921332
51644,0.157715534537
51645,0.0707719362931
51646,0.0738719906762
51648,0.075280562934
51649,0.103972781546
51656,0.198124025852
51657,0.0969142288001
51658,0.577375354719
51660,0.197621291798
51661,0.765443642615
51664,0.171460980307
51667,0.138720663541
51669,0.280783561889
51670,0.0702237102467
51673,0.196943200857
51683,0.435048154118
51684,0.0514018846109
51686,0.169720828508
51688,0.0493637198485
51689,0.0997811239133
51693,0.505059228549
51698,0.247466606263
51703,0.503789552916
51704,0.187419469261
51705,0.15893565282
51706,0.148893913435
51709,0.249818312537
51711,0.527216389017
51715,0.553123895313
51724,0.13403563444
51725,0.259504055938
51730,0.0545152098122
51732,0.0587019102434
51733,0.216556590053
51734,0.403566310391
51736,0.0428924934157
51738,0.545422098654
51739,0.728364625165
51742,0.553890768324
51743,0.624711216006
51744,0.0584079612105
51745,0.262246282691
51746,0.174500291161
51747,0.0980818514472
51751,0.555379767276
51752,0.114394665498
51753,0.146608995689
51754,0.090414743382
51756,0.0641839076596
51758,0.561832134312
51759,0.22199937904
51760,0.622950381866
51761,0.61268701479
51762,0.0308185245209
51763,0.293251653568
51765,0.520982146083
51766,0.205048303093
51767,0.258524158112
51768,0.362329763495
51770,0.394793611396
51772,0.757220641261
51773,0.0961045538514
51779,0.260458874422
51781,0.257243897362
51782,0.28015987814
51784,0.0613901981248
51785,0.347877225732
51786,0.43475559548
51791,0.357470638851
51793,0.582077646444
51794,0.449691551811
51796,0.125976906598
51803,0.190070521911
51807,0.621942772798
51808,0.280445014797
51811,0.322507209679
51814,0.261040942118
51815,0.844908744576
51821,0.0735672413793
51822,0.0432415674969
51825,0.0770674784354
51826,0.21659808357
51828,0.194024862276
51830,0.489463452044
51831,0.0593741611628
51832,0.221290249106
51833,0.331185058367
51839,0.0404446157616
51841,0.591413097411
51843,0.639278008831
51844,0.0506841725205
51845,0.0965284539859
51847,0.281751363282
51848,0.507460401207
51849,0.34732555793
51852,0.836648123224
51856,0.329150455457
51857,0.205274546219
51858,0.172991510444
51859,0.578816152042
51861,0.10160093093
51862,0.138476641837
51865,0.438921878936
51866,0.0559267248972
51867,0.639712079255
51868,0.534806465913
51869,0.764983690376
51871,0.0982734142019
51872,0.712059632246
51874,0.509090655472
51876,0.208069882005
51877,0.115110577004
51878,0.0733606866387
51879,0.228488487946
51881,0.248473084404
51883,0.226811281364
51885,0.411234841432
51886,0.0831016322146
51889,0.0957318366602
51890,0.0880380588917
51891,0.544100184121
51894,0.239043087681
51896,0.486070946706
51897,0.127295380054
51898,0.284759531288
51900,0.0824099263317
51902,0.28351799974
51903,0.0723443706929
51906,0.271685399287
51909,0.107053508819
51910,0.432674935286
51911,0.0820100017624
51915,0.493280828631
51917,0.276223600085
51918,0.141289001443
51919,0.272734546021
51920,0.0715916528148
51921,0.251602785308
51922,0.650206655695
51924,0.733368924268
51925,0.261979532343
51927,0.513630665454
51929,0.077861880532
51930,0.156757155744
51933,0.602110356217
51934,0.55617912779
51935,0.174904033406
51937,0.246879202411
51942,0.601144522801
51944,0.0752609114798
51945,0.228375949244
51946,0.102525983152
51947,0.253513894438
51948,0.172805964256
51949,0.493580923582
51950,0.42872182411
51953,0.166666297952
51955,0.586777908515
51956,0.119544079165
51957,0.0434125490326
51959,0.223001548041
51961,0.629141691061
51962,0.299191541088
51964,0.217296042908
51968,0.0436389879532
51969,0.537630025371
51977,0.0439697545132
51978,0.790322378118
51980,0.911185653987
51983,0.114049828952
51985,0.0344010989218
51986,0.384813881616
51988,0.181384215922
51989,0.612021117868
51990,0.259279855667
51991,0.268560926902
51993,0.396384606774
51994,0.545871454347
51995,0.0404277231615
51996,0.273561601393
51998,0.186906578058
51999,0.216842658925
52000,0.230369477383
52001,0.141310756535
52004,0.457978415857
52006,0.519086028437
52008,0.154334658036
52012,0.308277242334
52014,0.0644618223516
52015,0.111964553297
52016,0.234310195478
52018,0.0850186899026
52019,0.436204654752
52020,0.114284249758
52021,0.414717003136
52023,0.217665722772
52024,0.476035860985
52026,0.774097168066
52028,0.108293143671
52029,0.600288784454
52031,0.0697372415694
52032,0.54865179213
52033,0.521751374141
52035,0.401065999495
52037,0.279432693846
52039,0.303183098964
52040,0.228611067707
52042,0.1519832537
52047,0.153998779714
52049,0.759958704356
52055,0.322182950232
52057,0.158094587019
52060,0.21688852264
52062,0.116747507856
52064,0.297802590764
52065,0.507178401603
52066,0.0445541836287
52068,0.0649885711522
52070,0.361687257893
52073,0.548342117443
52076,0.227811434544
52079,0.31691880618
52081,0.0882975538708
52082,0.129492554617
52087,0.226832233593
52088,0.283566785778
52089,0.07304668858
52090,0.0451952805482
52094,0.040932516028
52095,0.656401753422
52098,0.0585954862679
52099,0.282928386061
52105,0.150046930219
52106,0.0844050402128
52108,0.266770725207
