ID,target
92697,0.260989921702
92698,0.903852146677
92699,0.210395433621
92700,0.387204412465
92702,0.0359965105688
92703,0.093919243834
92706,0.386320992195
92708,0.109112921867
92709,0.545349241219
92710,0.341224109944
92712,0.425229868869
92717,0.186975971623
92718,0.0448647823728
92719,0.250954476717
92720,0.123240338427
92722,0.0276671617303
92728,0.241946424872
92729,0.30039399592
92730,0.0262462194314
92733,0.31494149648
92735,0.105449170247
92739,0.0871114841564
92740,0.092477747012
92741,0.00601922771017
92744,0.197650466354
92746,0.442142485032
92748,0.373824920836
92753,0.386451010634
92754,0.125859599154
92757,0.13951457463
92758,0.0327796766261
92759,0.101579621908
92761,0.106863596424
92764,0.311518373079
92765,0.170524213837
92766,0.148833658358
92768,0.36582928967
92772,0.0616377342445
92777,0.117219312838
92780,0.467356429906
92781,0.139001677205
92783,0.277094212389
92784,0.321561506733
92785,0.171182616411
92787,0.798722589514
92788,0.33709038476
92791,0.312678726018
92792,0.184706976191
92793,0.790115735168
92795,0.268228356799
92804,0.0567010986502
92805,0.715037945781
92806,0.416095805254
92807,0.621361241931
92808,0.0880455416989
92810,0.105481964682
92811,0.100681172796
92812,0.334057818235
92815,0.581174682882
92817,0.0921198109368
92818,0.0148067495938
92819,0.393113477996
92820,0.0991095420058
92821,0.196659922716
92825,0.153424212156
92826,0.391512461896
92827,0.876129867561
92829,0.57557013477
92830,0.0439923831497
92831,0.0821588096646
92832,0.214596559762
92834,0.321269133453
92835,0.777561389227
92837,0.0658235831734
92838,0.416749353266
92839,0.263875381098
92842,0.192689324648
92845,0.286633004232
92846,0.108543900262
92847,0.355418367576
92850,0.232607340459
92851,0.129190685261
92853,0.728264264995
92854,0.499828622253
92856,0.310169761537
92857,0.1794737817
92859,0.155317380838
92862,0.0445428879089
92864,0.167782408643
92865,0.290812588886
92866,0.343665798331
92867,0.591523198185
92869,0.038424096767
92872,0.136796159257
92874,0.884618856055
92875,0.271982434363
92876,0.442062196926
92880,0.179187187097
92881,0.173783809861
92882,0.468912682893
92883,0.214696339127
92886,0.0458163619501
92887,0.458223546703
92890,0.236491646897
92891,0.801999294693
92894,0.392759847827
92897,0.579008703347
92899,0.382587212154
92900,0.203994917689
92901,0.232651102188
92902,0.367689864445
92903,0.131404260422
92906,0.486347797231
92907,0.789641736856
92908,0.419919844439
92909,0.0625018699563
92910,0.829422935171
92911,0.390676802895
92913,0.383801469619
92914,0.311895429293
92915,0.173099632475
92916,0.286577103657
92921,0.0241678206608
92923,0.216200609325
92925,0.257744381466
92926,0.258245123653
92930,0.177802878656
92932,0.86042026236
92933,0.319447089304
92940,0.678101866852
92941,0.155644791983
92943,0.108033990186
92944,0.13373994464
92945,0.49821210431
92947,0.182679358568
92949,0.0359536300148
92951,0.4789776169
92954,0.016189687705
92955,0.899432854443
92956,0.279943419059
92957,0.10998567469
92958,0.266365807072
92966,0.225404504282
92967,0.0381174796728
92968,0.0420698778615
92969,0.159016916579
92971,0.306977481329
92974,0.22878367683
92975,0.141125962122
92978,0.284803154541
92980,0.240296413564
92981,0.0730207435411
92983,0.477564052472
92984,0.250986907966
92987,0.257541664034
92988,0.391525296019
92989,0.697525659481
92991,0.343621019391
92992,0.0523393939692
92993,0.863495061449
92996,0.185172838641
92997,0.0293389268925
93000,0.958618102625
93001,0.122620117009
93003,0.511843352642
93005,0.109795199997
93008,0.808636099841
93009,0.0682374540816
93010,0.0744061434771
93011,0.0804743122558
93012,0.139410329262
93013,0.052666905609
93017,0.343552522864
93018,0.268639737674
93024,0.243713705012
93025,0.803506759127
93028,0.0968661399362
93029,0.0487447053892
93030,0.0634231829682
93031,0.337354698731
93033,0.200255825482
93035,0.202617288928
93036,0.287083439554
93039,0.461366299395
93044,0.116035107594
93045,0.148801586109
93049,0.166570138569
93050,0.235312506962
93052,0.0699083017622
93055,0.712609067445
93056,0.204196692197
93057,0.277445027707
93058,0.732090133193
93063,0.344904260344
93065,0.63092021097
93068,0.680588442009
93071,0.0974485711198
93072,0.0797308637027
93074,0.203126847408
93075,0.135685236876
93078,0.76607669056
93079,0.209823758371
93082,0.192420717657
93084,0.79486795717
93089,0.645355923455
93090,0.188690862372
93093,0.343207910076
93099,0.557606618934
93102,0.064794714929
93104,0.905472734884
93108,0.473610486622
93110,0.0248427500175
93111,0.139292285549
93113,0.413985890039
93116,0.0459304950324
93118,0.135172796705
93123,0.296955379392
93130,0.817285098772
93136,0.0630213595119
93137,0.106116649077
93140,0.249540910032
93142,0.102730459309
93144,0.408029000219
93145,0.0863607649238
93146,0.346990782215
93148,0.40175890577
93149,0.642929367724
93151,0.375830604272
93155,0.260102787232
93156,0.158463094486
93157,0.0541641256454
93158,0.298701258864
93159,0.241944283795
93160,0.434800935944
93162,0.0303458690558
93163,0.741387883082
93166,0.179999634025
93167,0.354070704932
93170,0.198135693595
93171,0.0868741222965
93173,0.325358801073
93174,0.850137575825
93175,0.0963266562265
93176,0.047763780504
93178,0.419279079947
93181,0.161128286746
93182,0.0833740465288
93183,0.16715699824
93184,0.661764735053
93185,0.661411825175
93186,0.00900441110339
93188,0.284213313413
93190,0.0891444714474
93192,0.126759271245
93193,0.383561915324
93194,0.0324932200401
93195,0.00913602897894
93196,0.0193351671499
93197,0.0811739886985
93199,0.223048494711
93201,0.0581190791793
93203,0.477689272576
93206,0.0590115796503
93207,0.392619087511
93208,0.0875014226456
93211,0.306924756095
93212,0.806038724084
93214,0.53474760076
93222,0.346755429684
93226,0.0486959590318
93228,0.0179980033651
93238,0.311894623056
93239,0.0511728732072
93240,0.434819838276
93243,0.0847172373122
93245,0.0795260850628
93247,0.285684571433
93250,0.129510065186
93253,0.482636600506
93258,0.782029365341
93259,0.27527908757
93261,0.962455065647
93262,0.670894998898
93263,0.0440225016177
93265,0.824580410073
93266,0.859451133263
93271,0.0597476062474
93272,0.0951413843629
93273,0.345208169253
93274,0.00847078390035
93279,0.174638658517
93280,0.0801803009802
93281,0.0468573952344
93282,0.0366983060876
93283,0.386259652194
93287,0.0770793325857
93288,0.469641994057
93295,0.288925318576
93297,0.177621714123
93301,0.606393885965
93303,0.591195904582
93306,0.053060403399
93310,0.105345329068
93312,0.605383763231
93314,0.707028181813
93321,0.11169614845
93322,0.0706148444917
93324,0.200685226824
93325,0.0625662147895
93326,0.141685292278
93331,0.268923056662
93332,0.337790342968
93341,0.1084521261
93342,0.945274642978
93344,0.0504129469171
93345,0.0712763966992
93347,0.0624216774099
93349,0.0279784541689
93355,0.169665532523
93358,0.537412236622
93360,0.037339431723
93367,0.0773563210269
93368,0.35642786096
93371,0.1356051659
93372,0.279587751608
93375,0.222102270461
93376,0.167641123904
93379,0.0875174591385
93380,0.934739627326
93381,0.483571819385
93383,0.360294322683
93384,0.174178020597
93386,0.150706670888
93387,0.0940525837581
93388,0.212041281658
93391,0.0600227321324
93392,0.048864599725
93394,0.24572578674
93395,0.165312978756
93397,0.016982990413
93399,0.052223971705
93402,0.146577866937
93403,0.0217834414274
93404,0.0440011495685
93406,0.191793439635
93407,0.0678394214246
93411,0.0139592228299
93412,0.19804445776
93415,0.045664264218
93416,0.424082919155
93417,0.264092042467
93418,0.0614992544962
93421,0.0787043100386
93422,0.114329864999
93423,0.024276044176
93427,0.116822905381
93430,0.0596940267378
93431,0.0277844755608
93434,0.233184161313
93435,0.520508066273
93436,0.0553614004504
93441,0.0758980301694
93443,0.309707741343
93446,0.118951980421
93449,0.531071208663
93451,0.0556868043519
93456,0.220711392831
93457,0.0763373723236
93459,0.415160390044
93460,0.31723586274
93464,0.0223586516063
93465,0.0777451594097
93467,0.081386963124
93468,0.276610532342
93469,0.165558434059
93471,0.183159897354
93472,0.126728550581
93473,0.013806478386
93476,0.409928286772
93477,0.353337323412
93478,0.20770244438
93479,0.0968317728164
93480,0.584834925971
93482,0.204929901593
93485,0.15392402565
93487,0.558474594201
93490,0.516917606087
93492,0.114969628615
93494,0.316971815552
93495,0.238924609024
93501,0.570749409993
93504,0.482197849374
93507,0.677524970646
93508,0.650575386716
93510,0.280239934759
93514,0.0589320460908
93516,0.296909414483
93518,0.0349313217626
93520,0.117785671494
93521,0.660690214249
93522,0.369304128924
93523,0.0977012150405
93524,0.70981835225
93525,0.190256640538
93527,0.0964229726366
93529,0.208681184677
93530,0.515128693669
93531,0.0335415152415
93533,0.0934907207085
93534,0.135833907897
93535,0.605631455326
93538,0.0209644004979
93539,0.106879818279
93540,0.0680995459536
93541,0.0601476166819
93542,0.0803705796498
93545,0.115492441379
93551,0.0787979908454
93554,0.18777747951
93555,0.0386760736958
93558,0.707229140505
93559,0.101081005375
93560,0.111359515808
93561,0.478786570516
93562,0.0408728661539
93564,0.105542351234
93565,0.862727948997
93566,0.0488007095975
93567,0.0284896104348
93568,0.207140188157
93570,0.0804411863067
93571,0.0303671455816
93572,0.482496913626
93575,0.428980278846
93578,0.413708060213
93581,0.104864722332
93582,0.0506347708303
93585,0.0326522413828
93587,0.379915057746
93588,0.489181556192
93590,0.399769678592
93591,0.21934223963
93594,0.191910707341
93595,0.180768523444
93596,0.155985266535
93597,0.659067756761
93598,0.0367340879696
93600,0.273581812814
93603,0.143565817705
93604,0.220921481315
93605,0.276284784643
93607,0.233038523041
93609,0.191570476915
93611,0.154472017136
93615,0.0676118080479
93617,0.0591317879741
93620,0.827845500727
93621,0.0302455041792
93623,0.235958011726
93626,0.0464666060374
93629,0.305091910793
93630,0.543840426257
93632,0.0224736522093
93635,0.03958303356
93637,0.218105843904
93639,0.254805556952
93640,0.282635026321
93641,0.350962503587
93644,0.0860619855378
93646,0.277408811046
93648,0.141070984716
93649,0.29223218024
93650,0.122199456035
93651,0.0219690714432
93655,0.0386037143553
93657,0.591588063291
93658,0.0753510111964
93660,0.413060152315
93663,0.102599737653
93666,0.161391027945
93667,0.0976162301703
93669,0.0303744460839
93671,0.603020557019
93672,0.0907807573178
93673,0.070993753101
93674,0.53938825377
93675,0.429078940363
93678,0.125724484549
93679,0.062817125057
93684,0.450942186866
93685,0.193420928977
93690,0.065911460803
93692,0.122174135002
93694,0.0273275319703
93695,0.598661382018
93696,0.192837158999
93698,0.13278106342
93699,0.378588933756
93700,0.12220108703
93704,0.639579363992
93705,0.0378474562666
93706,0.273434154141
93708,0.160440198422
93709,0.376954764379
93710,0.890227294414
93713,0.13428675602
93716,0.676281731955
93717,0.657293728205
93719,0.123331814728
93720,0.0376075866208
93726,0.635382732052
93729,0.16422197455
93733,0.210570745036
93736,0.268142692158
93737,0.360180318979
93740,0.0541802223819
93741,0.131298884358
93742,0.693494196127
93745,0.456367237425
93747,0.278760771215
93748,0.192075758274
93751,0.170930486013
93756,0.109846963121
93760,0.123093528347
93761,0.452099510734
93764,0.13226483743
93766,0.863921918004
93769,0.313295850208
93770,0.397015579569
93775,0.150421050384
93777,0.0340595317347
93782,0.385021207105
93783,0.597226160705
93784,0.0819743285547
93786,0.0559235238711
93787,0.13512842435
93788,0.200161888563
93790,0.0396345678633
93791,0.292433272212
93794,0.115835037502
93795,0.0208935182202
93797,0.0568659535399
93798,0.155015246584
93799,0.054050795711
93801,0.34964718076
93803,0.131824586189
93804,0.473631292191
93808,0.0333825842223
93809,0.695400942183
93812,0.104088501276
93814,0.106544789472
93816,0.109117298845
93820,0.147788013146
93821,0.0545745777634
93822,0.412759765213
93826,0.626523552022
93828,0.290920176127
93829,0.32214127233
93830,0.388933102997
93831,0.14281293188
93833,0.0357160159644
93834,0.104418963517
93835,0.0646190886562
93837,0.0504196825796
93839,0.141034003749
93840,0.083750100123
93841,0.566278346856
93842,0.00972943515156
93843,0.0248614254499
93844,0.862003299287
93845,0.381565229882
93852,0.210872447276
93854,0.381556695372
93855,0.677792683666
93857,0.0192752789678
93858,0.0781000861765
93861,0.802318696341
93862,0.559940082163
93864,0.0381706539254
93865,0.125867328823
93866,0.0858289123954
93868,0.0465219822582
93869,0.00584730919222
93870,0.0567069505239
93871,0.289435942402
93872,0.413573069332
93873,0.33883349394
93874,0.0685073358072
93876,0.0947006594983
93880,0.311441968687
93884,0.0289697562215
93886,0.0874234129354
93887,0.256767584094
93889,0.0702998519674
93890,0.109025685322
93892,0.45490579381
93894,0.16973742527
93895,0.0426586285277
93896,0.0703395463123
93898,0.0161014631287
93899,0.328925338914
93900,0.0516582353131
93901,0.232411664782
93906,0.769341660368
93909,0.0706931126897
93912,0.078905642064
93916,0.0523858102815
93919,0.212967100772
93920,0.0351297210543
93922,0.310569639565
93923,0.54234492974
93924,0.0834550517946
93925,0.0353619219122
93926,0.707038399576
93927,0.197356866345
93928,0.0870746869757
93929,0.29480551468
93930,0.321607232214
93935,0.246277106133
93939,0.67675684854
93940,0.15628615359
93943,0.675149656022
93944,0.586768063687
93946,0.324440752168
93948,0.0954611986642
93949,0.369332914818
93950,0.0923400266597
93951,0.198361780292
93952,0.060118434691
93954,0.496550280163
93956,0.333136738938
93962,0.469240600162
93963,0.174911288716
93964,0.295731713586
93965,0.175810106827
93968,0.0202846644971
93971,0.371049850308
93972,0.153233242511
93974,0.226296536909
93976,0.129210005642
93979,0.13826944352
93980,0.124800632102
93982,0.633383872176
93983,0.494942678728
93986,0.174933809052
93989,0.239014003667
93990,0.164468488002
93991,0.0893857605488
93993,0.140755397034
93996,0.492037412677
93997,0.0330126649393
93999,0.240194684064
94002,0.0722708918562
94003,0.184347961793
94006,0.673853081849
94007,0.11180714299
94010,0.133264764204
94015,0.144164930994
94016,0.850492682366
94017,0.378774283668
94018,0.547714271374
94019,0.08156671487
94020,0.113425799464
94025,0.233642339612
94026,0.0175241483927
94027,0.490259329097
94028,0.724760570762
94030,0.107908368655
94031,0.643471824373
94033,0.203503985212
94036,0.0393806889927
94037,0.107083523538
94039,0.0346565092195
94041,0.0507950278097
94042,0.679962981272
94043,0.430092286684
94044,0.127240390831
94047,0.188628116044
94048,0.593332879306
94051,0.0384451573815
94054,0.187919292381
94062,0.0335552659584
94067,0.168415511762
94068,0.362741073507
94069,0.171739062557
94070,0.131048445489
94072,0.150782764407
94073,0.0692013220983
94074,0.194420932419
94075,0.31810938212
94077,0.100988757356
94078,0.273013404958
94079,0.380866204638
94080,0.106049712124
94081,0.272966887826
94082,0.0542580216934
94084,0.461499948581
94085,0.0629702951518
94087,0.665426153252
94089,0.536397360669
94093,0.0601184504238
94096,0.441300217818
94098,0.266554761947
94100,0.373052837629
94104,0.828118693232
94106,0.228189672969
94109,0.198001834931
94111,0.337993544145
94113,0.0448983003527
94116,0.820429822434
94117,0.0578157863285
94119,0.176181619678
94121,0.161371689878
94122,0.0221213872564
94124,0.0230834765912
94125,0.161795800998
94126,0.172600100533
94127,0.311517110755
94130,0.0916957582129
94131,0.175119755463
94132,0.0589035746398
94134,0.0740611104822
94135,0.118808136681
94136,0.0352109951718
94138,0.560230160382
94141,0.0729081802517
94142,0.0297999830118
94143,0.0954643279827
94145,0.640478870511
94149,0.408866264377
94150,0.0245785011928
94152,0.0995300685044
94153,0.0584949394445
94154,0.0514634072651
94157,0.363236837492
94159,0.230146910235
94162,0.0713653681359
94164,0.0922556626331
94166,0.0514809494775
94171,0.167275121396
94172,0.0387957361568
94180,0.0390179839026
94181,0.365914808979
94182,0.173979876041
94183,0.206042440428
94184,0.094346866912
94185,0.315735400391
94187,0.636139808763
94188,0.262196750712
94189,0.0396576124135
94191,0.149573845051
94192,0.0755572976586
94193,0.691500971568
94195,0.631836931537
94197,0.31466586446
94198,0.108318183364
94199,0.0770012805397
94200,0.450102380935
94201,0.0557393233069
94202,0.130002147541
94207,0.233693257774
