ID,target
65437,0.168013757072
65439,0.392174161212
65440,0.619094851791
65441,0.155385429321
65444,0.104692795224
65445,0.231569818032
65447,0.360087842727
65451,0.0438062175521
65452,0.0668863144091
65453,0.160250774379
65454,0.16188407932
65456,0.0684539669854
65459,0.0692729877786
65460,0.626489559162
65462,0.109458795122
65467,0.125829022396
65468,0.082463200771
65470,0.4192002196
65472,0.435962501543
65476,0.169062283015
65477,0.174641115001
65479,0.124058764631
65480,0.773145532155
65483,0.227718221237
65484,0.823109159029
65486,0.339959267646
65488,0.089829605451
65489,0.0812692764955
65491,0.697774611729
65492,0.110128931356
65493,0.878082031823
65494,0.0462566965503
65498,0.201232130575
65500,0.121993300932
65501,0.0918299976977
65502,0.122456367267
65503,0.733483173306
65505,0.132492033979
65506,0.15883376177
65508,0.248837672206
65509,0.0672294846341
65510,0.10799511507
65512,0.0525323112638
65514,0.385213335402
65515,0.511909632732
65519,0.544243489167
65524,0.541970548431
65526,0.237702311032
65527,0.199176635615
65529,0.397190072881
65531,0.0561182580068
65533,0.21796703785
65534,0.109188164353
65537,0.539651721841
65538,0.101432931737
65539,0.793258142191
65541,0.551708748433
65544,0.486436141735
65546,0.37439607361
65547,0.312289357734
65548,0.163375854989
65553,0.484564973598
65556,0.19298315622
65560,0.131244375082
65562,0.0994927857033
65563,0.0668841383033
65566,0.136077270239
65567,0.0990424981747
65568,0.327744490011
65569,0.130559392106
65571,0.11941161821
65578,0.184480284719
65579,0.018440266007
65581,0.168918036787
65583,0.665996986325
65587,0.690215522323
65590,0.541664032038
65594,0.806432706325
65599,0.0717265133406
65600,0.151533789519
65601,0.570182239722
65603,0.0587382665605
65607,0.157296835639
65608,0.176121846096
65609,0.639311475534
65610,0.558094091817
65611,0.297943625409
65613,0.317300456019
65614,0.358196540405
65617,0.122922179167
65618,0.107202034737
65619,0.490314980995
65622,0.511907858378
65624,0.256484407771
65628,0.145218918048
65630,0.0394469173801
65633,0.427000996005
65634,0.795554321232
65636,0.0977363578491
65637,0.393953661622
65639,0.0795478953458
65641,0.10966661266
65642,0.176819305042
65644,0.229672787921
65645,0.457347409528
65647,0.246776346616
65648,0.207403854243
65649,0.42257591765
65650,0.164561432263
65654,0.375945050295
65655,0.39115198402
65656,0.153650756962
65658,0.0886094289086
65660,0.30007459741
65661,0.0505181891897
65664,0.773089091962
65665,0.646018155493
65668,0.0566375098705
65669,0.168247498402
65670,0.0268309041957
65671,0.139114381187
65672,0.147674405253
65675,0.0721020460139
65678,0.113835624545
65683,0.15434110358
65684,0.391799866001
65688,0.161588152877
65690,0.209694762971
65691,0.575744573397
65692,0.0688900446695
65693,0.433644474944
65696,0.0599391429014
65698,0.0659347596275
65702,0.520076737847
65703,0.712977006197
65707,0.303092361866
65708,0.108772370019
65709,0.222013746153
65711,0.512357471424
65712,0.109662984854
65714,0.331851783885
65715,0.479509706549
65716,0.0123885309698
65717,0.74338311519
65725,0.200099238279
65726,0.467412403981
65727,0.0139446849611
65728,0.0724212395492
65729,0.412535303334
65730,0.398523594269
65731,0.211660235432
65733,0.0260044452302
65734,0.334738221001
65736,0.721023156015
65738,0.366822452563
65739,0.231328751488
65741,0.0563819366268
65743,0.124018377352
65750,0.0424149826195
65752,0.142754993524
65756,0.0707089719428
65757,0.168485524759
65760,0.689999156658
65761,0.232090588406
65762,0.0692292297999
65764,0.728799483978
65769,0.0485272084127
65771,0.141031938953
65772,0.0697975549063
65773,0.412994062488
65777,0.0894466614828
65779,0.141699279291
65780,0.296033397187
65783,0.0758691890353
65785,0.249556417296
65786,0.377554359561
65787,0.479748933772
65788,0.282609323644
65790,0.13567694243
65792,0.655409126391
65793,0.818876519136
65795,0.508780762535
65797,0.0584389858008
65801,0.395649016611
65802,0.195895995668
65805,0.516533198136
65806,0.0838953185039
65807,0.0700189434205
65808,0.586707469643
65811,0.83092347572
65812,0.133212308394
65816,0.226872360445
65818,0.0263002649989
65819,0.295270053953
65821,0.0350417274743
65826,0.288339084563
65830,0.226470217143
65833,0.568887240388
65835,0.238373804589
65836,0.260317273647
65837,0.0224858604837
65838,0.536916997937
65839,0.0560827596417
65843,0.330849350671
65844,0.085688523951
65847,0.0930743001958
65849,0.0738404167238
65853,0.0599362091034
65858,0.129131596344
65859,0.427136793085
65860,0.457864478335
65863,0.788654700067
65864,0.141160870167
65868,0.216906283936
65869,0.191164359336
65871,0.0529224900349
65872,0.0364076036766
65874,0.0939905845101
65877,0.231939423268
65879,0.269888526315
65880,0.175960440766
65881,0.424818481429
65882,0.032472404807
65883,0.557981153911
65890,0.0320730220459
65891,0.208581114449
65893,0.40843890803
65894,0.428397793966
65897,0.418056228468
65898,0.241738230713
65899,0.336504519034
65900,0.295982134569
65903,0.737695041111
65905,0.235562295374
65907,0.115337746185
65908,0.346011058414
65910,0.122722698333
65911,0.301503843224
65912,0.198616132043
65913,0.0932281859964
65914,0.0743864218157
65916,0.0904365038202
65920,0.289651698274
65921,0.660192358216
65924,0.291330850546
65925,0.0525992275573
65926,0.58633880003
65927,0.0501502217441
65933,0.332962727514
65934,0.112706709481
65935,0.0934237674129
65937,0.151851751622
65938,0.786280993132
65940,0.122413049484
65941,0.293446522291
65943,0.209165421003
65945,0.15485888401
65951,0.22620965028
65953,0.264436776177
65954,0.192610091094
65955,0.682750616091
65956,0.152584945009
65957,0.111958469447
65958,0.0610810740351
65959,0.214051662475
65961,0.238000499252
65962,0.100779568308
65964,0.044160790459
65968,0.209358854507
65970,0.0750989739894
65971,0.245138471988
65972,0.221093499065
65973,0.28367989593
65975,0.102322704889
65976,0.0574717723134
65978,0.436177257658
65979,0.458713331551
65981,0.556571113459
65982,0.160401423468
65985,0.407105675234
65986,0.135787703014
65987,0.176996970312
65989,0.136758883899
65990,0.0393141144888
65998,0.0614592055637
65999,0.453011444122
66000,0.49690153972
66001,0.105033337896
66003,0.0762573847828
66004,0.121133340324
66006,0.424807528811
66010,0.627354199919
66012,0.0493086383186
66013,0.255106534451
66014,0.130227841761
66015,0.125533074673
66016,0.1930737371
66019,0.649592835882
66021,0.0365538215368
66024,0.191235142086
66027,0.853971038826
66028,0.0831052945253
66029,0.115241750446
66030,0.504265953485
66031,0.316010728867
66032,0.239847132923
66033,0.489166623296
66034,0.342682688524
66036,0.283030762288
66037,0.84743409116
66040,0.0842362238468
66043,0.12042342299
66044,0.634843474211
66045,0.482963189041
66048,0.166137364773
66049,0.579235119975
66050,0.0727870279095
66052,0.491719501388
66055,0.516535903229
66059,0.42460795763
66060,0.30478031583
66062,0.428989890422
66064,0.0896672527753
66069,0.21176886366
66070,0.261432869612
66071,0.294854743154
66075,0.421309675874
66078,0.461655765021
66079,0.641114100688
66081,0.0994568384857
66088,0.938867745993
66089,0.186802418736
66090,0.086723639946
66091,0.216931147231
66093,0.0320726152047
66094,0.173229608532
66095,0.380736151773
66097,0.0462452834404
66098,0.122159743608
66099,0.0335919708127
66100,0.18899927835
66101,0.414099485396
66104,0.357611122183
66106,0.508807600732
66109,0.0650285932411
66111,0.142058146473
66119,0.145090243873
66120,0.190162743704
66121,0.0987620429664
66122,0.131258768797
66123,0.104352509431
66127,0.0875764761137
66134,0.434272825734
66137,0.147728268541
66138,0.154262534803
66140,0.353347264962
66141,0.613670204388
66142,0.322727157386
66143,0.257117427087
66147,0.671914612585
66150,0.0385232717509
66156,0.0974701238407
66160,0.536757675628
66165,0.0909287825974
66166,0.0544510879537
66167,0.164547819115
66170,0.0702091817734
66174,0.372804570915
66176,0.927886862936
66177,0.236917894692
66178,0.116660584438
66180,0.113224880336
66181,0.148816091521
66184,0.597803606872
66186,0.19359508696
66187,0.773765504896
66190,0.152762330965
66191,0.0689959670232
66192,0.014744196971
66193,0.74615836752
66195,0.398949544924
66197,0.0607794834713
66198,0.334688737496
66200,0.465601691001
66203,0.879791624879
66205,0.169889844834
66206,0.550879297919
66208,0.144264946401
66211,0.115563051704
66214,0.143751618369
66216,0.0389726051614
66217,0.196515893342
66220,0.14182745576
66223,0.655948950456
66225,0.522787525959
66226,0.162973794099
66227,0.103932546609
66233,0.0815520250741
66234,0.251776506158
66235,0.110380950953
66236,0.211330151077
66239,0.0262184051446
66240,0.32283005495
66242,0.429970975936
66244,0.30218167239
66250,0.0602897712964
66253,0.33982140649
66254,0.347520756794
66259,0.174296590139
66260,0.0462807313872
66261,0.243371056906
66262,0.0784943565929
66264,0.134342406249
66266,0.458315368191
66269,0.0686341925905
66271,0.434022980286
66272,0.275754465173
66274,0.0846083582168
66275,0.117921752608
66278,0.129551373494
66280,0.407661460519
66281,0.197340132417
66284,0.318863991247
66286,0.680004264468
66287,0.176133216945
66288,0.144661497251
66290,0.120894916193
66291,0.157468620597
66292,0.380512092655
66293,0.770207093615
66294,0.50653127946
66295,0.309947742244
66296,0.645348720013
66300,0.164678739286
66305,0.15471359885
66312,0.168287749001
66314,0.342113677504
66319,0.31492004192
66321,0.131131006293
66322,0.134299817655
66326,0.184925300061
66329,0.0516556413957
66330,0.472816426208
66333,0.132219896902
66336,0.0889880340958
66337,0.269386717695
66338,0.308362228262
66344,0.829699934902
66345,0.371803145068
66346,0.547313842138
66348,0.122170825309
66349,0.64461037119
66351,0.103646263248
66355,0.741896135366
66356,0.089027826311
66357,0.126401533359
66362,0.06903731349
66363,0.0497128080834
66365,0.678092877783
66366,0.130131123789
66369,0.0463083956016
66371,0.302078160431
66372,0.0722944083126
66373,0.14119381857
66374,0.184678642312
66376,0.782894276501
66378,0.373056603403
66380,0.197212906391
66384,0.0908193511012
66386,0.174883809559
66387,0.136115077336
66388,0.266999183024
66393,0.18824144535
66394,0.285166677024
66396,0.301628040094
66399,0.838075856275
66405,0.2535749436
66406,0.634005667193
66409,0.779053915001
66412,0.113040783686
66414,0.0243969711172
66416,0.142200582904
66417,0.61812055522
66418,0.349685289073
66419,0.170291552827
66421,0.161043963936
66424,0.318212383043
66426,0.064373472029
66427,0.876339564031
66428,0.323291836542
66430,0.484570402622
66431,0.700904922746
66433,0.179274892825
66435,0.271650263079
66437,0.925222396837
66439,0.286282345247
66440,0.204568111382
66442,0.174685931048
66444,0.4689257558
66445,0.0937001645544
66446,0.322185241865
66447,0.274778101589
66451,0.19640770363
66453,0.0170437335579
66458,0.68067736718
66459,0.760637421521
66462,0.0236704487554
66463,0.421383368071
66464,0.0795951215441
66466,0.131960064826
66467,0.320402733913
66468,0.421371752546
66471,0.350661078583
66476,0.244655235494
66477,0.0283834016019
66479,0.486044175778
66481,0.114760431107
66490,0.212507198296
66492,0.165998264912
66495,0.113919492997
66496,0.273161229564
66497,0.0270743379582
66499,0.542525179789
66501,0.486593854574
66503,0.424016821675
66508,0.0650231707421
66513,0.489967914134
66518,0.160485960251
66520,0.0816770621216
66523,0.219680388462
66531,0.120916155518
66532,0.384569584366
66536,0.0507037731452
66539,0.114992077228
66540,0.27372110213
66541,0.0969325686895
66543,0.761774734778
66547,0.66856526694
66549,0.351859194198
66550,0.0585867452495
66552,0.0973883547015
66555,0.100010751567
66557,0.158477215308
66558,0.0395812786557
66561,0.438249166823
66562,0.217372672941
66565,0.192108210282
66566,0.245419279604
66567,0.141890503799
66570,0.339549659216
66571,0.0657093923718
66572,0.130518442814
66573,0.361962205803
66576,0.357144447835
66577,0.543596433098
66578,0.676133266402
66581,0.233843447918
66584,0.555879752946
66585,0.160868285395
66587,0.0978671079462
66594,0.0711440322735
66596,0.209665155876
66598,0.548412735627
66600,0.798856500442
66602,0.540879475987
66603,0.468646947927
66605,0.169474174436
66607,0.544828088098
66608,0.0377463302892
66609,0.463295454089
66612,0.321965762598
66613,0.0417176095575
66618,0.580872546354
66619,0.675493847601
66621,0.0900150813577
66622,0.261037799919
66624,0.0906237089263
66625,0.563367166923
66626,0.0669808161807
66627,0.120189204414
66629,0.0875157053622
66630,0.198260849549
66631,0.20957483637
66634,0.22658580063
66636,0.203143656522
66639,0.328340717114
66640,0.294427534445
66641,0.193465336931
66643,0.463442475395
66644,0.220798841931
66645,0.527763551161
66647,0.499241256067
66649,0.198460043586
66651,0.584275154055
66652,0.227879171079
66653,0.237256602763
66654,0.169756221867
66655,0.641576006912
66656,0.166158665897
66657,0.489847107101
66658,0.794082277491
66659,0.0872209245552
66661,0.280275084672
66662,0.0322113470787
66664,0.788293347838
66665,0.618110748947
66667,0.33687155115
66673,0.0498464392725
66675,0.0487542753185
66676,0.0773172178862
66691,0.689603446039
66695,0.618005888469
66697,0.105491789976
66698,0.079032683006
66699,0.712017903352
66701,0.426024915288
66702,0.451533332641
66704,0.222602408532
66706,0.799980928429
66707,0.308596804371
66709,0.217980890078
66713,0.0234991960927
66715,0.0202850729877
66716,0.0638491893211
66720,0.232413984049
66721,0.136563897923
66722,0.0569535449659
66724,0.339914772694
66725,0.367389831984
66726,0.0192468691634
66727,0.141065532841
66731,0.163117918409
66733,0.0698117907274
66736,0.0410830569521
66737,0.953708769929
66740,0.412428141247
66741,0.057783916841
66742,0.386831423794
66744,0.321040975431
66746,0.493375338083
66748,0.119536159191
66749,0.275808719876
66751,0.0459307504021
66755,0.184092674789
66756,0.80963781918
66757,0.320345079096
66758,0.0667599020025
66759,0.169051235813
66761,0.174136369774
66762,0.233083946066
66764,0.0649223898066
66765,0.291462885356
66769,0.186657119578
66770,0.845365357297
66771,0.431883329111
66773,0.102691759583
66775,0.416291987938
66782,0.389290634124
66783,0.15378082785
66785,0.419861389559
66787,0.182164296312
66790,0.119696014611
66795,0.142378913638
66796,0.0516895820141
66798,0.72973286145
66799,0.207807937036
66800,0.388916222475
66801,0.0721221906058
66803,0.319366161401
66804,0.269647336396
66805,0.232493430262
66806,0.322203029817
66808,0.108722391112
66811,0.288449279023
66815,0.0384373185434
66823,0.190317793866
66824,0.369627037357
66826,0.48969703909
66827,0.875399242934
66828,0.104189841842
66833,0.0774111408654
66836,0.255220220657
66838,0.171303267928
66840,0.160303017283
66841,0.167343557813
66842,0.334046150369
66843,0.566135476392
66846,0.0962225989557
66848,0.147110906421
66849,0.161892446827
66851,0.143622670562
66853,0.122399143029
66855,0.132436666254
66856,0.508155314618
66857,0.196191935899
66860,0.122106824677
66861,0.0116088757831
66862,0.258028497435
66864,0.620676326149
66868,0.250410283798
66870,0.12962159503
66872,0.402743914707
66873,0.0792206831872
66874,0.15667551619
66875,0.0937180175174
66876,0.0523131614417
66878,0.021457451805
66881,0.0571492800198
66882,0.465811867291
66884,0.332247529606
66885,0.410718175945
66887,0.292661862083
66888,0.211209396129
66889,0.131570008399
66892,0.911268081316
66894,0.623620039844
66895,0.154818471736
66896,0.236499930757
66897,0.375613223463
66899,0.823198408136
66900,0.383305115027
66901,0.33424966822
66904,0.0258891090763
66905,0.725802408893
66907,0.309101754679
66908,0.236362930532
66916,0.713724790278
66918,0.23753621085
66920,0.547872885059
66923,0.0579063438709
66924,0.107126755134
66925,0.0755126295305
66927,0.132991587675
66929,0.739718128614
66930,0.0392212765105
66931,0.166516891897
66932,0.206499054229
66933,0.14854226164
66934,0.104457992545
66935,0.109395776307
66942,0.290329004782
66944,0.319324519652
66945,0.638487186207
66946,0.884302851457
66950,0.350156682754
66951,0.474549705575
66953,0.264818038528
66956,0.114400031409
66959,0.580318937155
66960,0.15227914764
66962,0.411778746497
66963,0.575661799689
66965,0.265839958545
66966,0.233599998112
66969,0.123831078718
66971,0.158546303879
66973,0.106123603103
66975,0.141053236066
66976,0.107584234252
